1.2666283e+07,1.3944036e+07,1.6682992e+07,2.0873522e+07,2.6500898e+07,3.3407926e+07,4.1144484e+07,4.8893652e+07,5.3675764e+07,5.5330224e+07,5.574382e+07,5.616864e+07,0.0,6.890261e+07,7.259914e+07,7.639665e+07,7.9032856e+07,7.903828e+07,7.974889e+07,8.081904e+07,8.212261e+07,8.3448536e+07,8.488817e+07,8.678356e+07,8.658896e+07,8.679357e+07,8.729831e+07,8.824537e+07,8.920862e+07,8.997585e+07,9.218548e+07,8.667437e+07,7.7454e+07,6.5760924e+07,5.1199892e+07,3.8202016e+07,2.5761502e+07,1.8428316e+07,1.3110462e+07,9.136523e+06,6.2512045e+06,4.2193675e+06,2.820854e+06,1.8757732e+06,1.2448768e+06,826070.94,548299.3,364010.88,241765.6,160838.86,107560.266,72902.414,50595.137,33878.58,22469.639,14614.1455,8916.791,6117.876,4478.3467,2576.4888,956.03613,437.73645,235.9677,149.0767,117.00128
1.3145322e+07,1.452271e+07,1.7479528e+07,2.2062456e+07,2.8335668e+07,3.6244304e+07,4.5446284e+07,5.5113676e+07,6.0730348e+07,6.2008644e+07,6.177303e+07,6.2172676e+07,6.553849e+07,6.907443e+07,7.2481624e+07,7.516911e+07,7.703994e+07,7.723599e+07,7.850107e+07,7.98767e+07,8.172981e+07,8.356194e+07,8.494743e+07,8.606074e+07,8.6380696e+07,8.68157e+07,8.7268104e+07,8.802006e+07,8.8870296e+07,8.922458e+07,8.921931e+07,8.530553e+07,7.683095e+07,6.553715e+07,5.143308e+07,3.9135652e+07,2.864337e+07,2.0540658e+07,1.4423966e+07,9.929866e+06,6.734781e+06,4.509843e+06,2.9929405e+06,1.9770506e+06,1.3045672e+06,861396.0,569260.5,376449.6,249085.45,164998.17,109609.1,73250.195,49315.844,32958.145,21883.297,14427.088,9489.519,6680.9585,5381.6055,0.0,498.42322,325.59146,205.75679,140.53954,114.313644
1.3373623e+07,1.4806927e+07,1.7894214e+07,2.2729538e+07,2.946697e+07,3.816262e+07,4.865412e+07,6.018437e+07,6.6649856e+07,6.872404e+07,6.819486e+07,6.755699e+07,6.814367e+07,7.0060296e+07,7.0280216e+07,7.068597e+07,7.150499e+07,7.379969e+07,7.5546104e+07,7.719758e+07,7.898643e+07,8.1381e+07,8.356159e+07,8.558306e+07,8.621521e+07,8.692546e+07,8.7272856e+07,8.783457e+07,8.8188184e+07,8.873321e+07,9.033193e+07,8.1134344e+07,7.167069e+07,6.096422e+07,4.9265044e+07,3.8319068e+07,2.8703312e+07,2.0802702e+07,1.4649255e+07,1.0098534e+07,6.850556e+06,4.581254e+06,3.035883e+06,2.0023505e+06,1.3192109e+06,869743.8,573938.4,378988.7,250359.5,165477.62,109511.05,72648.32,48322.543,32107.924,21303.172,14162.404,9577.117,6918.6885,5759.454,0.0,289.51,223.65262,161.91792,121.76823,104.43507
1.3297727e+07,1.4726542e+07,1.7812874e+07,2.2677338e+07,2.9503206e+07,3.8371304e+07,4.9254916e+07,6.143259e+07,6.8462104e+07,7.154073e+07,7.0885864e+07,6.901234e+07,6.759565e+07,6.6981324e+07,6.5700188e+07,6.5668064e+07,6.6067304e+07,0.0,7.0416376e+07,7.2764056e+07,7.525313e+07,7.781078e+07,7.995722e+07,8.2561256e+07,8.426919e+07,8.485325e+07,8.4809496e+07,8.4945e+07,8.443414e+07,8.289565e+07,7.963766e+07,7.200565e+07,6.339431e+07,5.4128224e+07,4.447584e+07,3.5159196e+07,2.6703256e+07,1.9564268e+07,1.3923194e+07,9.682606e+06,6.603523e+06,4.4362645e+06,2.9498372e+06,1.9506805e+06,1.2879336e+06,850545.75,561997.3,371445.78,245503.23,162252.67,107249.75,70934.83,46952.465,31083.512,20602.34,13748.607,9402.807,6886.623,5807.886,0.0,191.74707,162.0227,129.36382,105.45347,94.7984
1.2911914e+07,1.4266641e+07,1.7198494e+07,2.1813548e+07,2.8238766e+07,3.6557356e+07,4.6743544e+07,5.8095384e+07,6.518136e+07,6.830931e+07,6.76002e+07,6.4932464e+07,6.211278e+07,6.039998e+07,6.2264892e+07,6.2970424e+07,6.3279212e+07,6.287739e+07,6.4523612e+07,6.749381e+07,7.136844e+07,7.369974e+07,7.402644e+07,7.6619016e+07,7.80898e+07,7.927287e+07,7.859887e+07,7.808289e+07,7.677828e+07,7.391057e+07,6.888027e+07,6.2083464e+07,5.4504e+07,4.6494084e+07,3.8386236e+07,3.06051e+07,2.3516264e+07,1.7453486e+07,1.2573002e+07,8.834769e+06,6.078749e+06,4.114818e+06,2.754346e+06,1.8323814e+06,1.2162326e+06,806782.6,535081.6,354755.1,235059.67,155637.44,102978.61,68100.03,45020.113,29764.012,19717.238,13174.171,9040.963,6645.729,5617.233,0.0,154.5404,136.29495,114.83851,98.09031,90.632515
1.227287e+07,1.3489334e+07,1.6123998e+07,2.0227298e+07,2.5862e+07,3.3040264e+07,4.1619444e+07,5.1129652e+07,5.7498256e+07,5.985095e+07,5.883374e+07,5.6163844e+07,5.596201e+07,5.1606972e+07,0.0,0.0,0.0,0.0,5.9008384e+07,6.1337464e+07,0.0,0.0,6.6067076e+07,6.7374104e+07,6.850161e+07,6.912311e+07,7.073602e+07,6.729331e+07,6.5519044e+07,6.2354516e+07,5.7984372e+07,5.213329e+07,4.5680544e+07,3.8936804e+07,3.221104e+07,2.5789048e+07,1.9970238e+07,1.4972893e+07,1.0899393e+07,7.7376545e+06,5.3764275e+06,3.6739795e+06,2.4819692e+06,1.6655121e+06,1.1141328e+06,744077.8,496388.1,330759.88,220102.92,146255.28,97040.29,64294.15,42546.332,28139.377,18642.055,12451.358,8528.178,6229.3003,5213.6743,0.0,0.0,0.0,0.0,0.0,0.0
1.1485749e+07,1.2518765e+07,1.4755252e+07,1.8181322e+07,2.2786634e+07,2.8473862e+07,3.4944004e+07,4.145072e+07,4.629052e+07,4.804769e+07,4.7529028e+07,4.5971724e+07,0.0,4.0429704e+07,3.7230436e+07,3.7768948e+07,4.09095e+07,4.5978784e+07,5.322701e+07,5.6410028e+07,5.4538296e+07,5.430862e+07,5.7430024e+07,5.852883e+07,5.8992636e+07,5.900979e+07,0.0,5.4232188e+07,5.3094732e+07,5.07641e+07,4.739781e+07,4.2610292e+07,3.730972e+07,3.178248e+07,2.6297584e+07,2.1109146e+07,1.6436334e+07,1.2422762e+07,9.130005e+06,6.54635e+06,4.5961505e+06,3.1754212e+06,2.1688998e+06,1.4710759e+06,993728.6,669442.3,450018.66,301877.88,202065.44,134953.3,89925.125,59783.832,39660.875,26272.434,17413.295,11611.524,7896.593,5652.022,4555.3506,0.0,839.1137,639.9942,470.10672,362.81113,317.4869
1.0703774e+07,1.1537806e+07,1.3349183e+07,1.6049668e+07,1.9548282e+07,2.3729048e+07,2.835675e+07,3.2815988e+07,3.6266524e+07,3.752552e+07,3.720233e+07,3.568625e+07,3.237165e+07,3.3506158e+07,3.429868e+07,3.6220812e+07,3.9655252e+07,4.4399616e+07,5.0051976e+07,5.209687e+07,5.1213012e+07,5.0920548e+07,5.1643612e+07,5.1839788e+07,5.136177e+07,5.037469e+07,0.0,4.276413e+07,4.207302e+07,4.0365692e+07,3.7715308e+07,3.3932436e+07,2.9709258e+07,2.5294944e+07,2.094095e+07,1.6854004e+07,1.3182837e+07,1.0028571e+07,7.432875e+06,5.382371e+06,3.8210645e+06,2.6719542e+06,1.8482011e+06,1.2690581e+06,867056.94,590114.56,400331.38,270742.38,182541.64,122694.53,82208.17,54903.348,36550.67,24266.957,16093.818,10703.942,7197.3247,4951.223,3469.5098,2060.6045,1138.9186,715.04785,485.87946,362.6497,313.24017
1.0103814e+07,1.0761365e+07,1.2204621e+07,1.4272702e+07,1.6752345e+07,1.9429638e+07,2.2465382e+07,2.5427334e+07,2.7777516e+07,2.8789262e+07,2.8802702e+07,2.8533788e+07,2.9351544e+07,2.8709232e+07,3.215275e+07,3.5109896e+07,3.864999e+07,4.275263e+07,4.6633876e+07,4.7874132e+07,4.8711444e+07,4.8829588e+07,4.8890684e+07,4.840931e+07,4.677148e+07,4.2743868e+07,3.3057874e+07,3.3013276e+07,3.2558552e+07,3.1345344e+07,2.923062e+07,2.6322234e+07,2.305913e+07,1.9650102e+07,1.6298104e+07,1.3156326e+07,1.0338109e+07,7.9159905e+06,5.916222e+06,4.328469e+06,3.1104688e+06,2.2044632e+06,1.5461598e+06,1.0761785e+06,744619.7,512652.2,351416.7,239898.97,163111.53,110455.07,74486.195,50010.03,33423.2,22240.742,14754.975,9788.325,6524.811,4389.7227,2955.5076,1887.0098,1164.3433,739.89,496.7093,365.9294,313.7147
9.863592e+06,1.0408101e+07,1.1620459e+07,1.3274988e+07,1.4967443e+07,1.5899182e+07,1.7550224e+07,1.9371942e+07,2.0907166e+07,2.1687268e+07,2.186024e+07,2.188986e+07,0.0,2.1635394e+07,0.0,0.0,0.0,0.0,4.130848e+07,4.1422492e+07,0.0,0.0,0.0,0.0,0.0,0.0,2.4291846e+07,2.4604426e+07,2.4514744e+07,2.3698668e+07,2.2082484e+07,1.9939658e+07,1.749933e+07,1.4941641e+07,1.2424792e+07,1.0068033e+07,7.9560675e+06,6.1384405e+06,4.6332045e+06,3.43057e+06,2.499775e+06,1.7984435e+06,1.2808864e+06,904771.4,634646.5,442462.88,306783.4,211603.12,145213.62,99144.59,67326.52,45448.477,30477.168,20300.096,13452.787,8898.256,5899.735,3934.7507,2630.277,1729.4191,1120.5339,732.9973,498.3793,368.63867,316.23682
0.0,0.0,0.0,0.0,0.0,1.2823674e+07,1.3532007e+07,1.4551405e+07,1.548905e+07,1.6061604e+07,1.630076e+07,1.6439557e+07,0.0,1.5496408e+07,1.3895526e+07,1.5087508e+07,1.882788e+07,2.5189656e+07,3.3118674e+07,3.3125824e+07,2.5271458e+07,1.8600776e+07,1.4109355e+07,1.1744072e+07,1.1166816e+07,1.2453395e+07,1.6329217e+07,1.767264e+07,1.795702e+07,1.7472388e+07,1.6343935e+07,1.4816828e+07,1.3050263e+07,1.1178384e+07,9.328916e+06,7.594456e+06,6.0445925e+06,4.712777e+06,3.6047468e+06,2.710294e+06,2.0078955e+06,1.4692642e+06,1.0638576e+06,763267.06,543158.56,383703.97,269241.56,187723.05,130073.82,89557.16,61233.836,41525.78,27879.469,18513.732,12208.477,8036.803,5312.9717,3548.9705,2399.3716,1614.2869,1077.1132,721.91394,498.98947,372.67407,321.09476
0.0,300326.03,397040.25,624820.9,0.0,9.924164e+06,1.0238039e+07,1.0792737e+07,1.1350748e+07,1.1751698e+07,1.1980172e+07,1.2145919e+07,0.0,1.1973502e+07,1.1940933e+07,1.3233882e+07,1.602912e+07,2.0055748e+07,2.389633e+07,2.3966264e+07,2.0068958e+07,1.5726512e+07,1.2415498e+07,1.0466812e+07,9.824757e+06,1.0389758e+07,1.1868494e+07,1.2764681e+07,1.3027257e+07,1.2730332e+07,1.1981255e+07,1.0922068e+07,9.662126e+06,8.3091305e+06,6.959222e+06,5.692758e+06,4.5761495e+06,3.630281e+06,2.8327932e+06,2.1736695e+06,1.6423516e+06,1.2242474e+06,901735.5,657143.1,474331.22,339413.75,240927.95,169725.94,118681.81,82350.35,56635.504,38501.543,25748.293,16871.941,10981.685,7170.543,4739.6763,3212.6272,2262.1394,1565.7913,1066.1111,725.60785,507.1587,381.5581,329.94897
0.0,230641.2,279659.4,364335.7,0.0,7.512899e+06,7.6441735e+06,7.942235e+06,8.2735635e+06,8.544158e+06,8.732275e+06,8.887894e+06,0.0,9.381336e+06,9.691614e+06,1.0795781e+07,1.2720596e+07,1.5130438e+07,1.7100546e+07,1.711171e+07,1.5047071e+07,1.2400834e+07,1.0161231e+07,8.707585e+06,8.10585e+06,8.2714485e+06,8.914783e+06,9.417423e+06,9.568374e+06,9.351333e+06,8.865925e+06,8.1439e+06,7.2470735e+06,6.254431e+06,5.243826e+06,4.294812e+06,3.5020992e+06,2.8764878e+06,2.3153922e+06,1.8225085e+06,1.4065572e+06,1.067499e+06,798605.1,589982.1,431026.88,311745.8,223402.56,158711.33,111798.445,78045.35,53885.887,36601.785,24157.701,15186.387,9625.197,6221.6616,4138.226,2906.0251,2306.1335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158959.1,181583.33,221595.47,0.0,5.6712155e+06,5.712967e+06,5.868631e+06,6.063527e+06,6.242826e+06,6.390748e+06,6.526788e+06,0.0,7.2587685e+06,7.564019e+06,8.3738225e+06,9.614454e+06,1.0989783e+07,1.1941207e+07,1.1904424e+07,1.0843461e+07,9.320147e+06,7.8970145e+06,6.9006355e+06,6.4406565e+06,6.5078225e+06,6.958883e+06,7.2925655e+06,7.3430555e+06,7.1057305e+06,6.8430685e+06,6.367678e+06,5.7118075e+06,4.9386805e+06,4.1077895e+06,3.2940108e+06,2.7339922e+06,2.462604e+06,2.0656684e+06,1.6645011e+06,1.3052239e+06,1.0026301e+06,757467.6,564249.6,415192.75,302186.72,217757.23,155460.31,109974.99,77035.51,53283.562,36078.617,23259.32,12753.908,7831.257,5087.6924,3457.1401,2520.7644,2107.123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104076.414,117771.46,157010.45,0.0,4.3832905e+06,4.379776e+06,4.4569795e+06,4.572441e+06,4.6938835e+06,4.8093555e+06,4.9250635e+06,0.0,5.4862545e+06,5.7025085e+06,6.2321725e+06,6.9782815e+06,7.7328935e+06,8.208349e+06,8.1683245e+06,7.599246e+06,6.7431645e+06,5.8907645e+06,5.2593455e+06,4.968146e+06,5.105078e+06,5.90578e+06,6.2588585e+06,6.2150925e+06,5.6743685e+06,5.8154445e+06,5.5333045e+06,5.0070535e+06,4.3236045e+06,3.5094822e+06,2.4985788e+06,2.0688189e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6987.7695,5269.87,3778.6018,2733.979,2098.5957,1823.7495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62324.273,64916.332,0.0,0.0,3.596642e+06,3.5719708e+06,3.6081355e+06,3.680232e+06,3.7679448e+06,3.8615785e+06,3.9619985e+06,0.0,4.0369045e+06,4.1735802e+06,4.501967e+06,4.938179e+06,5.352602e+06,5.5984015e+06,5.5659935e+06,5.253171e+06,4.772988e+06,4.275044e+06,3.8884038e+06,3.6886142e+06,3.6925712e+06,0.0,0.0,0.0,4.2831065e+06,0.0,0.0,0.0,0.0,0.0,1.4856022e+06,1.2180325e+06,718802.06,454276.28,298511.22,200176.83,135516.5,92067.14,62569.492,42468.625,28772.248,19465.088,13174.751,8965.226,6203.6104,4474.4185,3531.709,3296.7576,3952.336,3451.7593,2732.1143,2125.8494,1726.4034,1554.2526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34662.125,31841.523,21173.156,0.0,3.2640328e+06,3.2306498e+06,3.249371e+06,3.3026338e+06,3.37538e+06,3.459082e+06,3.5523978e+06,0.0,2.877026e+06,2.972409e+06,3.1844015e+06,3.4453168e+06,3.6782572e+06,3.808817e+06,3.7876205e+06,3.6151272e+06,3.3479838e+06,3.0635378e+06,2.8345152e+06,2.7068602e+06,2.6933125e+06,0.0,16472.52,0.0,3.2463832e+06,0.0,0.0,0.0,0.0,0.0,917219.25,781681.44,571641.2,401697.16,278590.44,192076.53,131912.4,90285.91,61592.855,41885.562,28402.752,19221.75,13009.8125,8848.771,6112.1577,4379.594,3375.8655,2918.0293,2818.4768,2507.094,2097.6233,1727.0001,1470.5085,1362.3357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,19441.33,17687.959,14967.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e+06,2.0553005e+06,2.2288165e+06,2.4048395e+06,2.546201e+06,2.620821e+06,2.609505e+06,2.515274e+06,2.3675942e+06,2.2079205e+06,2.076556e+06,2.0016508e+06,1.994805e+06,0.0,9842.308,0.0,2.4912928e+06,1.9581358e+06,1.6016961e+06,1.3917414e+06,1.3105018e+06,0.0,595318.25,538676.25,472205.1,364774.6,266030.4,188391.98,131241.28,90516.305,62006.95,42264.496,28697.87,19437.107,13161.783,8952.661,6177.16,4403.8975,3336.63,2754.624,2445.2534,2149.6038,1837.4641,1558.7947,1363.6451,1284.0691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11516.353,10829.711,10358.936,0.0,34722.81,42336.12,59729.34,90430.52,141672.98,227181.4,372922.6,631663.9,1.1229095e+06,1.3710849e+06,1.5834306e+06,1.7292721e+06,1.8249111e+06,1.8716041e+06,1.8667488e+06,1.8149519e+06,1.7327574e+06,1.6431566e+06,1.5690982e+06,1.5280094e+06,1.5292841e+06,0.0,5782.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403065.47,388421.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7560.8013,7594.7305,8181.266,0.0,30839.566,38465.496,54402.58,81550.65,125534.58,195683.17,306369.28,476438.25,714307.44,927098.8,1.2391235e+06,1.3580369e+06,1.4189775e+06,1.4467226e+06,1.4435888e+06,1.413001e+06,1.3643768e+06,1.3112701e+06,1.2678395e+06,1.2456578e+06,1.2521654e+06,0.0,3707.7905,0.0,0.0,4381.5557,4677.7236,5286.439,5904.295,0.0,275535.12,271875.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5621.415,6301.8394,8626.896,14582.21,23796.508,33117.047,47280.43,69572.766,103843.73,155066.86,228719.11,327356.84,440384.56,525583.2,0.0,1.2520676e+06,1.2625356e+06,1.2731891e+06,1.2683018e+06,1.2456416e+06,1.2105411e+06,1.1724254e+06,1.1418001e+06,1.1277815e+06,1.1367748e+06,0.0,2972.4263,0.0,0.0,4580.494,5065.5493,6060.098,7171.6562,0.0,186349.8,185924.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
