0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,285.0,177.0,117.0,0.0,17.0,2.0,3.0,2.0,3.0,4.0,0.0,19.0,24.0,1804.0,0.0,0.0,174.0,217.0,127.0,1954.0,2398.0,2587.0,2496.0,41.0,281.0,2397.0,3115.0,2693.0,3262.0,3394.0,3575.0,4090.0,4707.0,5048.0,5691.0,6322.0,7231.0,7851.0,8996.0,9592.0,7986.0,8492.0,8846.0,8268.0,9505.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,166.0,83.0,65.0,0.0,1.0,3.0,4.0,5.0,7.0,4.0,0.0,13.0,1.0,1.0,11.0,1721.0,2542.0,2246.0,2501.0,2216.0,2200.0,2613.0,2572.0,93.0,360.0,2716.0,3065.0,3140.0,3480.0,3537.0,4113.0,4366.0,4810.0,5217.0,5785.0,6427.0,7215.0,8088.0,8452.0,6915.0,7724.0,8360.0,8504.0,8688.0,9043.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,116.0,35.0,78.0,0.0,5.0,2.0,6.0,5.0,3.0,1.0,0.0,34.0,43.0,1769.0,0.0,1150.0,100.0,1186.0,1608.0,1918.0,261.0,2450.0,2567.0,106.0,437.0,2884.0,3130.0,3284.0,3480.0,3768.0,4027.0,4475.0,4761.0,5355.0,5815.0,6355.0,7170.0,7574.0,7959.0,6844.0,7625.0,8146.0,8528.0,8664.0,9269.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,118.0,42.0,15.0,0.0,33.0,26.0,33.0,23.0,17.0,28.0,51.0,52.0,29.0,1864.0,6.0,1374.0,1200.0,1399.0,1757.0,2024.0,93.0,2257.0,100.0,211.0,539.0,3040.0,3185.0,3526.0,3701.0,3769.0,4283.0,4399.0,4906.0,5358.0,6030.0,6491.0,6955.0,7657.0,8256.0,6688.0,7501.0,8168.0,8540.0,8679.0,9273.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,533.0,230.0,70.0,0.0,130.0,160.0,5.0,3.0,7.0,5.0,0.0,8.0,10.0,45.0,8.0,1674.0,1546.0,1679.0,1818.0,0.0,63.0,70.0,69.0,347.0,669.0,3082.0,3197.0,3518.0,3696.0,3940.0,4233.0,4677.0,4958.0,5354.0,5860.0,6425.0,7149.0,7622.0,8157.0,6603.0,7512.0,8123.0,8563.0,8714.0,9227.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,399.0,344.0,103.0,81.0,144.0,50.0,73.0,110.0,137.0,519.0,848.0,3213.0,3304.0,3602.0,3869.0,4100.0,4337.0,4672.0,4942.0,5459.0,5983.0,6436.0,6862.0,7538.0,8095.0,6630.0,7584.0,8138.0,8506.0,8658.0,9202.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,154.0,95.0,50.0,34.0,30.0,16.0,14.0,11.0,13.0,15.0,12.0,10.0,0.0,2472.0,2472.0,2287.0,2458.0,2396.0,358.0,2436.0,2373.0,2650.0,2867.0,568.0,1096.0,2874.0,3481.0,3745.0,3898.0,4187.0,4511.0,4782.0,5132.0,5582.0,5983.0,6512.0,7065.0,7566.0,8117.0,6749.0,7625.0,8170.0,8462.0,8712.0,9150.0,0.0,8696.0,8720.0,8372.0,8330.0,8265.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,178.0,146.0,78.0,52.0,30.0,29.0,24.0,22.0,12.0,9.0,11.0,16.0,0.0,2940.0,2719.0,2627.0,579.0,2688.0,2694.0,2767.0,2788.0,509.0,3139.0,786.0,1195.0,3451.0,3589.0,3850.0,4125.0,4313.0,4558.0,4820.0,5212.0,5559.0,6086.0,6520.0,7197.0,7690.0,7950.0,6780.0,7683.0,8121.0,8483.0,8610.0,9126.0,8856.0,9011.0,8384.0,8341.0,8042.0,8318.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,243.0,254.0,196.0,158.0,158.0,146.0,144.0,154.0,139.0,146.0,149.0,161.0,186.0,2608.0,3030.0,2811.0,2798.0,2742.0,827.0,3155.0,2965.0,2838.0,3019.0,1134.0,1420.0,3466.0,3698.0,3922.0,4262.0,4402.0,4800.0,4980.0,5338.0,5694.0,6159.0,6644.0,7132.0,7569.0,8068.0,6873.0,7691.0,8069.0,8407.0,8486.0,8742.0,8724.0,8325.0,8316.0,8078.0,7853.0,8091.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2410.0,2719.0,2745.0,2854.0,3032.0,3173.0,3127.0,3172.0,3166.0,2957.0,1367.0,1585.0,3412.0,3818.0,4148.0,4358.0,4617.0,4758.0,5187.0,5454.0,5864.0,6275.0,6806.0,7315.0,7831.0,8248.0,6867.0,7633.0,10443.0,8216.0,11031.0,8644.0,8438.0,8319.0,8103.0,7924.0,7729.0,7938.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,797.0,805.0,722.0,692.0,669.0,620.0,561.0,520.0,392.0,259.0,2467.0,267.0,319.0,2452.0,2918.0,465.0,644.0,2661.0,3111.0,3173.0,3228.0,3298.0,3478.0,1642.0,1804.0,3750.0,3967.0,4234.0,4445.0,4663.0,5002.0,5195.0,5550.0,6006.0,6359.0,6775.0,7424.0,7732.0,8285.0,7041.0,7816.0,7888.0,8302.0,8335.0,8652.0,8548.0,8175.0,7941.0,7795.0,7547.0,7871.0
0.0,91.0,88.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,610.0,482.0,368.0,404.0,394.0,417.0,356.0,384.0,338.0,216.0,2617.0,195.0,184.0,2877.0,2761.0,2898.0,955.0,2778.0,2934.0,3234.0,3433.0,3295.0,3349.0,1864.0,1917.0,3996.0,4080.0,4317.0,4530.0,4887.0,5013.0,5368.0,5661.0,5958.0,6456.0,7106.0,7335.0,7888.0,8378.0,7005.0,7698.0,10372.0,8146.0,10762.0,8793.0,8506.0,8440.0,8225.0,8009.0,7940.0,7827.0
0.0,159.0,117.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,642.0,537.0,440.0,456.0,449.0,445.0,422.0,459.0,470.0,413.0,321.0,464.0,367.0,2767.0,550.0,3107.0,1022.0,2887.0,3193.0,3304.0,3657.0,3637.0,3619.0,2093.0,2110.0,3827.0,4153.0,4457.0,4617.0,4841.0,5099.0,5466.0,5639.0,6160.0,6507.0,6945.0,7479.0,7956.0,8508.0,6954.0,7730.0,7911.0,8291.0,8379.0,9004.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.0,217.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,675.0,580.0,443.0,438.0,441.0,467.0,478.0,557.0,572.0,551.0,538.0,581.0,438.0,2852.0,2836.0,2938.0,3131.0,3296.0,1121.0,3488.0,3334.0,3745.0,3932.0,2176.0,2233.0,4297.0,4378.0,4528.0,4795.0,5081.0,5202.0,5508.0,5857.0,6237.0,6769.0,7229.0,7565.0,8222.0,8635.0,7379.0,7585.0,7891.0,8275.0,8271.0,9122.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.0,490.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,724.0,618.0,520.0,491.0,467.0,532.0,557.0,637.0,644.0,735.0,708.0,1038.0,1043.0,1082.0,1103.0,2045.0,1486.0,1679.0,1892.0,1920.0,1888.0,2037.0,1799.0,0.0,0.0,0.0,0.0,3008.0,3123.0,3068.0,3077.0,3145.0,3101.0,3194.0,3178.0,3194.0,2877.0,2744.0,2413.0,7515.0,7772.0,7837.0,8104.0,8191.0,8818.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,638.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,685.0,592.0,501.0,401.0,385.0,398.0,366.0,406.0,407.0,354.0,275.0,392.0,0.0,0.0,0.0,2638.0,0.0,0.0,0.0,0.0,0.0,2396.0,2346.0,2505.0,2834.0,2964.0,3071.0,5339.0,6088.0,6905.0,7676.0,8595.0,9450.0,10035.0,10288.0,10519.0,10297.0,7916.0,7920.0,7924.0,7620.0,7841.0,7958.0,8185.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,882.0,1115.0,1424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,707.0,610.0,522.0,459.0,402.0,403.0,401.0,373.0,383.0,357.0,270.0,378.0,0.0,0.0,0.0,3327.0,0.0,0.0,0.0,0.0,0.0,2605.0,2086.0,2385.0,2216.0,4611.0,4538.0,2950.0,5637.0,6234.0,7100.0,8186.0,8883.0,9470.0,9735.0,9880.0,9777.0,9386.0,9601.0,7313.0,7561.0,7638.0,7900.0,7905.0,8672.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1252.0,1086.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,756.0,634.0,509.0,510.0,392.0,376.0,370.0,387.0,382.0,359.0,270.0,323.0,0.0,0.0,0.0,3507.0,3862.0,3994.0,4456.0,4283.0,0.0,2681.0,2542.0,2494.0,2549.0,4883.0,5264.0,3125.0,5730.0,6485.0,7301.0,8203.0,9204.0,9645.0,9929.0,10061.0,10078.0,9854.0,7642.0,7805.0,7939.0,8029.0,8140.0,8385.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1687.0,1574.0,2250.0,0.0,1707.0,1770.0,1493.0,1376.0,1209.0,1152.0,1063.0,851.0,1068.0,682.0,714.0,563.0,587.0,485.0,470.0,424.0,432.0,440.0,478.0,559.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.0,2580.0,0.0,0.0,3165.0,3390.0,0.0,3019.0,3420.0,3444.0,3560.0,3657.0,3563.0,3453.0,3309.0,3134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2065.0,1905.0,2316.0,0.0,1520.0,972.0,1009.0,932.0,789.0,782.0,702.0,729.0,928.0,913.0,789.0,928.0,514.0,623.0,555.0,564.0,667.0,785.0,1028.0,1307.0,1518.0,0.0,0.0,0.0,0.0,4132.0,4395.0,4600.0,5007.0,0.0,4972.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2518.0,2448.0,2609.0,1725.0,1532.0,1118.0,1093.0,920.0,813.0,786.0,727.0,767.0,922.0,693.0,0.0,1429.0,1582.0,1161.0,1170.0,1389.0,1605.0,1885.0,1978.0,2218.0,2028.0,0.0,0.0,0.0,0.0,4394.0,3701.0,3700.0,5329.0,0.0,2803.0,5194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2345.0,2071.0,2349.0,1506.0,1471.0,1095.0,995.0,855.0,801.0,755.0,733.0,757.0,919.0,947.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4169.0,4197.0,4261.0,4217.0,0.0,5232.0,2864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2277.0,2073.0,2453.0,0.0,1298.0,1067.0,1044.0,890.0,819.0,774.0,763.0,805.0,1034.0,761.0,1016.0,1043.0,1380.0,3288.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,54.0,52.0,2372.0,7331.0,7198.0,4409.0,3691.0,4790.0,3199.0,3513.0,2913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2242.0,1780.0,2683.0,0.0,1295.0,827.0,994.0,845.0,855.0,772.0,810.0,789.0,964.0,860.0,757.0,971.0,951.0,3021.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,9.0,0.0,4715.0,4464.0,4641.0,4887.0,4036.0,0.0,3225.0,3378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2054.0,2221.0,2408.0,0.0,1094.0,1171.0,1110.0,1049.0,981.0,956.0,1031.0,1043.0,1185.0,1133.0,898.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.0,3181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,0.0,710.0,602.0,451.0,327.0,217.0,125.0,80.0,75.0,35.0,14.0,0.0,4791.0,5036.0,2702.0,3240.0,3565.0,0.0,3669.0,3285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,0.0,1045.0,0.0,859.0,507.0,431.0,361.0,247.0,145.0,79.0,78.0,34.0,18.0,0.0,4866.0,4245.0,2350.0,2528.0,3666.0,0.0,3374.0,3637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,738.0,1478.0,765.0,1402.0,1030.0,1014.0,800.0,610.0,433.0,298.0,182.0,95.0,45.0,0.0,2767.0,5195.0,3253.0,3191.0,4856.0,3658.0,4233.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.0,943.0,1208.0,0.0,927.0,535.0,456.0,342.0,270.0,149.0,117.0,69.0,23.0,13.0,0.0,2325.0,1999.0,4800.0,2784.0,3492.0,0.0,3532.0,3919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,771.0,1917.0,0.0,1071.0,473.0,374.0,243.0,165.0,87.0,61.0,34.0,9.0,6.0,0.0,2069.0,1715.0,2163.0,2035.0,3952.0,0.0,4043.0,4077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0.0,1090.0,0.0,641.0,382.0,278.0,165.0,110.0,68.0,40.0,17.0,5.0,2.0,0.0,1621.0,1952.0,2233.0,2651.0,3145.0,0.0,3942.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
