1.3241842e+07,1.4550869e+07,1.7338086e+07,2.158874e+07,2.7266756e+07,3.418141e+07,4.193244e+07,4.9639812e+07,5.4068996e+07,5.5441332e+07,5.5692936e+07,5.6079e+07,0.0,6.872875e+07,7.245299e+07,7.635317e+07,7.901384e+07,7.90366e+07,7.975037e+07,8.082762e+07,8.213201e+07,8.345897e+07,8.489823e+07,8.6788584e+07,8.66012e+07,8.681704e+07,8.732438e+07,8.8281304e+07,8.92643e+07,9.004263e+07,9.217193e+07,8.6525544e+07,7.7229896e+07,6.5618188e+07,5.111511e+07,3.8197812e+07,2.5912726e+07,1.8561388e+07,1.3188128e+07,9.187865e+06,6.287765e+06,4.24538e+06,2.8374488e+06,1.8859365e+06,1.2506855e+06,829132.5,549722.0,364540.75,241887.75,160791.81,107456.89,72792.06,50495.445,33790.0,22400.867,14565.182,8886.06,6096.195,4462.1636,2567.1333,952.5705,436.16614,235.13908,148.56813,116.61081
1.3740724e+07,1.5153371e+07,1.8171126e+07,2.2831472e+07,2.9157654e+07,3.7050028e+07,4.6236948e+07,5.5785468e+07,6.109146e+07,6.2040164e+07,6.162264e+07,6.2001124e+07,6.53576e+07,6.887478e+07,7.2388536e+07,7.515021e+07,7.702366e+07,7.72154e+07,7.848304e+07,7.987603e+07,8.1739496e+07,8.357362e+07,8.495809e+07,8.606903e+07,8.639959e+07,8.685626e+07,8.731453e+07,8.808539e+07,8.899597e+07,8.941433e+07,8.92843e+07,8.5186504e+07,7.65609e+07,6.5215068e+07,5.123766e+07,3.900595e+07,2.8544988e+07,2.0501506e+07,1.4425601e+07,9.946027e+06,6.7505835e+06,4.5252655e+06,3.0046872e+06,1.984934e+06,1.3091079e+06,863584.1,570079.3,376579.03,248952.77,164793.55,109410.26,73083.3,49184.63,32857.727,21809.668,14375.172,9453.982,6655.275,5360.5957,0.0,496.63208,324.4348,205.04146,140.06447,113.93513
1.3967193e+07,1.5445292e+07,1.8614376e+07,2.355872e+07,3.0361194e+07,3.9054956e+07,4.951247e+07,6.085081e+07,6.7002924e+07,6.873426e+07,6.8009544e+07,6.734207e+07,6.797129e+07,6.997696e+07,7.026546e+07,7.0683016e+07,7.148877e+07,7.377655e+07,7.551312e+07,7.718671e+07,7.899828e+07,8.139261e+07,8.357148e+07,8.5593144e+07,8.623888e+07,8.697607e+07,8.733525e+07,8.791455e+07,8.837729e+07,8.914123e+07,9.043517e+07,8.108149e+07,7.128492e+07,6.0373316e+07,4.8800896e+07,3.794065e+07,2.8385696e+07,2.0616458e+07,1.4577524e+07,1.0081803e+07,6.851817e+06,4.5909195e+06,3.0448678e+06,2.0082842e+06,1.3222922e+06,870912.06,574083.94,378701.5,249972.33,165119.83,109221.16,72428.37,48161.72,31992.812,21222.32,14106.411,9538.217,6890.116,5735.4756,0.0,288.48785,222.87291,161.36577,121.363785,104.09432
1.3855877e+07,1.5334628e+07,1.851658e+07,2.351284e+07,3.045257e+07,3.9402344e+07,5.0261516e+07,6.2173204e+07,6.8857224e+07,7.156615e+07,7.07165e+07,6.882616e+07,6.746801e+07,6.6927332e+07,6.5631024e+07,6.561534e+07,6.6014788e+07,0.0,7.037443e+07,7.270836e+07,7.5160744e+07,7.768049e+07,7.981967e+07,8.244784e+07,8.42006e+07,8.483453e+07,8.481964e+07,8.4978856e+07,8.457537e+07,8.317489e+07,7.954934e+07,7.181195e+07,6.3025628e+07,5.365898e+07,4.4001916e+07,3.4709492e+07,2.6348128e+07,1.9347984e+07,1.3822367e+07,9.643115e+06,6.594341e+06,4.438674e+06,2.9539385e+06,1.9535116e+06,1.2890836e+06,850534.6,561443.8,370759.66,244884.56,161759.89,106881.31,70669.65,46766.246,30954.86,20514.445,13688.762,9361.422,6856.1934,5782.213,0.0,191.08618,161.47131,128.93256,105.10997,94.49391
1.3401847e+07,1.4800799e+07,1.7817362e+07,2.2555878e+07,2.9146874e+07,3.7597884e+07,4.781828e+07,5.8890736e+07,6.557002e+07,6.830126e+07,6.737066e+07,6.468543e+07,6.188517e+07,6.0209244e+07,6.214947e+07,6.288414e+07,6.319291e+07,6.2760212e+07,6.4374324e+07,6.731967e+07,7.119792e+07,7.345207e+07,7.360456e+07,7.6220104e+07,7.7764024e+07,7.904988e+07,7.846795e+07,7.804189e+07,7.689384e+07,7.4148376e+07,6.901557e+07,6.2074924e+07,5.435118e+07,4.6249892e+07,3.8082812e+07,3.0300922e+07,2.325528e+07,1.7277136e+07,1.2481511e+07,8.793973e+06,6.0634185e+06,4.1110865e+06,2.7537572e+06,1.8319586e+06,1.2153759e+06,805645.3,533915.3,353738.03,234257.39,155040.77,102550.9,67801.12,44815.02,29625.125,19623.96,13111.5205,8998.061,6614.4287,5590.9624,0.0,154.01707,135.83887,114.46114,97.77429,90.34373
1.2668615e+07,1.3915828e+07,1.6607141e+07,2.0787888e+07,2.6558906e+07,3.386814e+07,4.2566132e+07,5.1913052e+07,5.7834868e+07,5.97536e+07,5.843528e+07,5.5778036e+07,5.563966e+07,5.1251104e+07,0.0,0.0,0.0,0.0,5.8695416e+07,6.0968676e+07,0.0,0.0,6.544759e+07,6.6767676e+07,6.79662e+07,6.8721224e+07,7.052128e+07,6.7191736e+07,6.5650464e+07,6.2671228e+07,5.837193e+07,5.2438484e+07,4.5855384e+07,3.900652e+07,3.2171428e+07,2.5704434e+07,1.9867516e+07,1.4882568e+07,1.0846652e+07,7.712752e+06,5.365621e+06,3.6694418e+06,2.4790308e+06,1.6629668e+06,1.1118608e+06,742145.6,494802.9,329525.9,219184.78,145594.86,96576.97,63975.29,42330.23,27994.633,18545.826,12387.384,8484.874,6198.193,5187.997,0.0,0.0,0.0,0.0,0.0,0.0
1.1783549e+07,1.2832884e+07,1.5099146e+07,1.855727e+07,2.321456e+07,2.8969528e+07,3.551636e+07,4.1977252e+07,4.6522852e+07,4.792357e+07,4.717014e+07,4.5569116e+07,0.0,3.98881e+07,3.658402e+07,3.7099028e+07,4.0254828e+07,4.5419e+07,5.2794064e+07,5.585935e+07,5.3738788e+07,5.351668e+07,5.6697016e+07,5.7855516e+07,5.8383404e+07,5.8474864e+07,0.0,5.4171996e+07,5.331951e+07,5.1261984e+07,4.8043836e+07,4.318056e+07,3.7774496e+07,3.213767e+07,2.6538568e+07,2.125949e+07,1.6510913e+07,1.2449319e+07,9.140418e+06,6.551229e+06,4.5984545e+06,3.1748128e+06,2.1664888e+06,1.4681228e+06,991022.3,667238.6,448283.4,300566.6,201107.75,134272.08,89450.72,59459.152,39441.855,26126.43,17316.76,11547.821,7854.0405,5622.268,4531.855,0.0,834.95074,636.9288,467.9676,361.2507,316.16876
1.0915651e+07,1.1753068e+07,1.3574774e+07,1.6281045e+07,1.9777264e+07,2.3933808e+07,2.8544764e+07,3.3005464e+07,3.6322188e+07,3.7428516e+07,3.6931064e+07,3.5315604e+07,3.1967626e+07,3.3027268e+07,3.374155e+07,3.5631652e+07,3.90615e+07,4.3841484e+07,4.956803e+07,5.146801e+07,5.051809e+07,5.0212748e+07,5.095831e+07,5.11981e+07,5.0777024e+07,4.98504e+07,0.0,4.2768196e+07,4.231906e+07,4.0886296e+07,3.8420532e+07,3.4610588e+07,3.0310222e+07,2.5815486e+07,2.1358044e+07,1.7153194e+07,1.3376395e+07,1.0144619e+07,7.4993e+06,5.4179495e+06,3.838486e+06,2.6781155e+06,1.8485849e+06,1.2672552e+06,864811.25,588101.56,398686.84,269480.8,181612.98,122030.78,81744.445,54585.3,36335.93,24123.836,15999.383,10641.972,7156.519,4923.8955,3450.863,2049.641,1133.0714,711.553,483.64502,361.08487,311.9412
1.0258999e+07,1.0912311e+07,1.2351111e+07,1.440858e+07,1.6865418e+07,1.9491174e+07,2.2480756e+07,2.5438822e+07,2.7766924e+07,2.872073e+07,2.8623738e+07,2.8265338e+07,2.8995488e+07,2.831759e+07,3.1653036e+07,3.4573452e+07,3.812683e+07,4.229077e+07,4.627958e+07,4.7364184e+07,4.8091956e+07,4.8170172e+07,4.823464e+07,4.779141e+07,4.6218e+07,4.229536e+07,3.2794526e+07,3.298675e+07,3.2793416e+07,3.1820034e+07,2.9868546e+07,2.7005692e+07,2.3704772e+07,2.0222766e+07,1.677069e+07,1.3509346e+07,1.0582422e+07,8.075542e+06,6.014424e+06,4.384443e+06,3.1392012e+06,2.2167432e+06,1.5498535e+06,1.0760922e+06,743248.75,511085.5,350013.34,238772.5,162260.27,109836.4,74049.01,49707.832,33218.094,22103.7,14664.553,9729.182,6486.24,4364.498,2939.0376,1876.781,1158.2631,736.21735,494.39612,364.33667,312.4064
9.992782e+06,1.052969e+07,1.1731714e+07,1.336452e+07,1.5020848e+07,1.5888651e+07,1.7499428e+07,1.931237e+07,2.0859092e+07,2.1639894e+07,2.1756248e+07,2.1736468e+07,0.0,2.1423212e+07,0.0,0.0,0.0,0.0,4.12234e+07,4.1158332e+07,0.0,0.0,0.0,0.0,0.0,0.0,2.4167242e+07,2.4614294e+07,2.4722186e+07,2.4100232e+07,2.263516e+07,2.0549816e+07,1.809709e+07,1.5476413e+07,1.2869184e+07,1.0410419e+07,8.2020315e+06,6.305451e+06,4.7395855e+06,3.493932e+06,2.5338455e+06,1.8145229e+06,1.2870838e+06,906198.94,634171.0,441405.1,305676.25,210649.66,144463.73,98585.54,66924.56,45167.316,30284.947,20171.209,13367.719,8842.736,5863.719,3911.4114,2615.1875,1719.8473,1114.5914,729.3126,496.0327,367.01883,314.9068
0.0,0.0,0.0,0.0,0.0,1.2755014e+07,1.3453021e+07,1.4473915e+07,1.5436248e+07,1.6015469e+07,1.6234072e+07,1.6352622e+07,0.0,1.5472675e+07,1.3981637e+07,1.5270153e+07,1.9100572e+07,2.5559446e+07,3.3290426e+07,3.3147398e+07,2.5128266e+07,1.8353896e+07,1.3935458e+07,1.1582631e+07,1.1017558e+07,1.2335132e+07,1.6244356e+07,1.7698662e+07,1.8135846e+07,1.779901e+07,1.6792728e+07,1.5323353e+07,1.3554973e+07,1.1635342e+07,9.7094e+06,7.891116e+06,6.2603265e+06,4.8614555e+06,3.7016752e+06,2.7696012e+06,2.0412628e+06,1.4860494e+06,1.0711808e+06,765688.7,543389.7,383098.06,268416.22,186941.31,129427.17,89059.62,60868.56,41266.79,27701.125,18394.055,12129.672,7985.5396,5279.79,3527.4358,2385.306,1605.1958,1071.3237,718.2451,496.61703,371.0205,319.7308
0.0,236854.95,315598.06,495059.47,0.0,9.840166e+06,1.0153236e+07,1.0713479e+07,1.1290215e+07,1.1699865e+07,1.1929806e+07,1.2088691e+07,0.0,1.2026389e+07,1.2044742e+07,1.3406599e+07,1.6289895e+07,2.044995e+07,2.429638e+07,2.4215156e+07,2.0087896e+07,1.5611226e+07,1.2298725e+07,1.0347747e+07,9.714459e+06,1.0302922e+07,1.182688e+07,1.2805654e+07,1.3180873e+07,1.2991488e+07,1.2333884e+07,1.1322797e+07,1.0065531e+07,8.678457e+06,7.2680455e+06,5.9344e+06,4.7526365e+06,3.7524938e+06,2.9134548e+06,2.2240685e+06,1.6717325e+06,1.2399302e+06,909196.3,660074.44,475036.8,339152.16,240331.7,169089.12,118124.01,81906.305,56302.33,38262.28,25583.053,16762.014,10910.014,7124.2153,4709.6733,3192.863,2248.6748,1556.8663,1060.3223,721.88574,504.72433,379.84735,328.5315
0.0,178487.97,217514.73,284567.12,0.0,7.433255e+06,7.5647335e+06,7.86776e+06,8.210277e+06,8.49257e+06,8.690731e+06,8.847865e+06,0.0,9.455904e+06,9.79332e+06,1.0943177e+07,1.2934284e+07,1.5443638e+07,1.7468794e+07,1.7347548e+07,1.5125682e+07,1.2381695e+07,1.010869e+07,8.640713e+06,8.041317e+06,8.224524e+06,8.906867e+06,9.472931e+06,9.702785e+06,9.563964e+06,9.141976e+06,8.453087e+06,7.559651e+06,6.542805e+06,5.4859265e+06,4.483052e+06,3.6401748e+06,2.9744068e+06,2.3815935e+06,1.8649484e+06,1.4321698e+06,1.081835e+06,805865.56,593141.3,432023.6,311720.94,222970.95,158180.33,111305.42,77639.94,53575.617,36376.93,24003.443,15087.492,9562.229,6181.3096,4111.917,2888.053,2292.2056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120265.336,137803.75,169079.58,0.0,5.6058875e+06,5.64683e+06,5.8054875e+06,6.0081085e+06,6.1976425e+06,6.353749e+06,6.4944115e+06,0.0,7.3298755e+06,7.650206e+06,8.488712e+06,9.771897e+06,1.1217422e+07,1.2216706e+07,1.2122122e+07,1.0960501e+07,9.356778e+06,7.8916165e+06,6.8760455e+06,6.4147805e+06,6.49426e+06,6.97515e+06,7.354324e+06,7.4595095e+06,7.2753035e+06,7.0587625e+06,6.609709e+06,5.956412e+06,5.1632985e+06,4.2945855e+06,3.4357142e+06,2.8397552e+06,2.5451122e+06,2.1240468e+06,1.7030995e+06,1.3291752e+06,1.01645975e+06,764756.2,567617.6,416403.78,302322.53,217431.06,154992.92,109518.22,76649.76,52983.85,35860.312,23112.32,12671.499,7780.341,5054.886,3435.2944,2505.261,2094.428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77180.24,87619.38,117770.1,0.0,4.33229e+06,4.3282595e+06,4.406295e+06,4.5260265e+06,4.6543995e+06,4.775911e+06,4.8957865e+06,0.0,5.546063e+06,5.77119e+06,6.319788e+06,7.0960115e+06,7.893461e+06,8.390383e+06,8.3224655e+06,7.7047615e+06,6.8045225e+06,5.914725e+06,5.264647e+06,4.9685165e+06,5.112222e+06,5.934657e+06,6.3223525e+06,6.318421e+06,5.809764e+06,5.9958935e+06,5.737244e+06,5.213137e+06,4.5117365e+06,3.6626895e+06,2.6014985e+06,2.1479512e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.3555,5236.2773,3754.7131,2717.0276,2085.9092,1812.9199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45425.555,47440.312,0.0,0.0,3.5563808e+06,3.5313258e+06,3.5675618e+06,3.641779e+06,3.7337382e+06,3.8319638e+06,3.935462e+06,0.0,4.0847462e+06,4.226647e+06,4.56731e+06,5.0228005e+06,5.459481e+06,5.715894e+06,5.670396e+06,5.334099e+06,4.831455e+06,4.309887e+06,3.9085748e+06,3.70214e+06,3.7051922e+06,0.0,0.0,0.0,4.379697e+06,0.0,0.0,0.0,0.0,0.0,1.540605e+06,1.2600642e+06,739901.06,465348.2,304457.7,203389.3,137242.67,92983.02,63044.305,42705.9,28883.99,19512.365,13190.223,8965.837,6197.661,4465.441,3520.4512,3281.8645,3929.5842,3430.9368,2715.5266,2113.0999,1716.254,1545.2377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24926.418,22908.684,15170.461,0.0,3.2292122e+06,3.1958708e+06,3.2146282e+06,3.2692062e+06,3.3447848e+06,3.4318135e+06,3.5272405e+06,0.0,2.9144775e+06,3.0129315e+06,3.2319952e+06,3.5032072e+06,3.746524e+06,3.8818132e+06,3.8552108e+06,3.6724298e+06,3.3925118e+06,3.095775e+06,2.857611e+06,2.7243868e+06,2.7083298e+06,0.0,27101.887,0.0,3.3125802e+06,0.0,0.0,0.0,0.0,0.0,946489.2,804912.9,586537.1,410614.75,283748.56,194985.66,133517.48,91150.19,62044.258,42111.637,28508.959,19266.252,13023.911,8848.752,6106.0205,4370.812,3365.456,2905.7273,2803.8608,2493.012,2085.5312,1717.0479,1462.1299,1354.6335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13945.34,12706.727,10793.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9708384e+06,2.0855901e+06,2.2633842e+06,2.4445188e+06,2.5903162e+06,2.6669435e+06,2.6532765e+06,2.5544865e+06,2.4005152e+06,2.2342405e+06,2.0972255e+06,2.0179522e+06,2.0089016e+06,0.0,16460.977,0.0,2.5357232e+06,1.9882416e+06,1.6227728e+06,1.4077189e+06,1.3245451e+06,0.0,611268.8,552236.2,483213.1,372282.34,270719.8,191164.92,132816.73,91380.7,62464.22,42495.8,28807.586,19483.705,13177.047,8953.263,6171.37,4395.424,3326.7957,2743.6853,2433.4553,2138.1646,1827.271,1550.0541,1356.025,1276.916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8451.197,8018.7476,7782.9517,0.0,35283.926,42990.137,60589.066,91730.14,143880.19,230933.94,379187.62,642030.0,1.1403756e+06,1.3926552e+06,1.6089619e+06,1.757751e+06,1.855247e+06,1.9024385e+06,1.8962974e+06,1.8422955e+06,1.7569435e+06,1.6635749e+06,1.5857968e+06,1.5416281e+06,1.5413542e+06,0.0,9589.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412113.6,396868.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5892.8096,6064.565,6761.138,0.0,31337.863,39105.816,55304.32,82902.414,127648.3,199022.02,311606.34,484463.9,726066.2,942392.56,1.2596901e+06,1.3807498e+06,1.4424742e+06,1.4701224e+06,1.4660388e+06,1.4338615e+06,1.3830664e+06,1.3273965e+06,1.2813899e+06,1.2571511e+06,1.2626739e+06,0.0,6067.7397,0.0,0.0,4380.427,4678.0503,5289.989,5911.5522,0.0,280712.3,276903.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4754.6733,5545.606,8070.427,14533.026,24120.143,33675.246,48107.875,70792.62,105658.81,157764.6,232675.62,332964.6,447842.7,534456.8,0.0,1.2733589e+06,1.283764e+06,1.2940214e+06,1.288188e+06,1.264049e+06,1.2270291e+06,1.1867456e+06,1.1540095e+06,1.1383666e+06,1.1466339e+06,0.0,4821.835,0.0,0.0,4580.33,5067.9946,6068.4824,7187.7666,0.0,189274.0,188817.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
