0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,346.0,150.0,127.0,0.0,20.0,4.0,2.0,3.0,0.0,5.0,0.0,15.0,18.0,1851.0,0.0,0.0,178.0,164.0,199.0,1924.0,2365.0,2640.0,2200.0,50.0,310.0,2588.0,2940.0,2975.0,3165.0,3205.0,3427.0,3931.0,4667.0,4948.0,5665.0,6207.0,7036.0,7506.0,8999.0,9570.0,7903.0,8391.0,8852.0,8146.0,9455.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,175.0,74.0,49.0,0.0,17.0,3.0,4.0,5.0,1.0,3.0,0.0,4.0,6.0,6.0,4.0,1695.0,2364.0,2454.0,2232.0,2258.0,2351.0,2652.0,2475.0,84.0,378.0,2889.0,3146.0,3225.0,3263.0,3848.0,3977.0,4262.0,4754.0,5199.0,5774.0,6239.0,6985.0,7631.0,8152.0,6917.0,7594.0,8274.0,8409.0,8611.0,9037.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,153.0,49.0,56.0,0.0,10.0,1.0,2.0,3.0,1.0,2.0,0.0,10.0,14.0,1774.0,0.0,1146.0,100.0,1174.0,1590.0,1948.0,248.0,2509.0,2423.0,109.0,430.0,2840.0,3142.0,3329.0,3474.0,3800.0,4077.0,4365.0,4755.0,5258.0,5711.0,6299.0,6984.0,7603.0,8213.0,6647.0,7522.0,8086.0,8465.0,8571.0,9255.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,192.0,94.0,73.0,0.0,39.0,30.0,32.0,32.0,18.0,18.0,29.0,51.0,32.0,1830.0,4.0,1378.0,1198.0,1404.0,1715.0,1980.0,63.0,2386.0,99.0,215.0,540.0,3042.0,3245.0,3489.0,3612.0,3908.0,4128.0,4497.0,4928.0,5327.0,5877.0,6323.0,6985.0,7550.0,8084.0,6528.0,7427.0,8124.0,8414.0,8699.0,9234.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,507.0,285.0,137.0,0.0,184.0,133.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,1707.0,1496.0,1720.0,1834.0,4.0,48.0,35.0,48.0,324.0,673.0,2890.0,3475.0,3490.0,3770.0,3981.0,4231.0,4588.0,4925.0,5285.0,5799.0,6314.0,7096.0,7655.0,7937.0,6554.0,7468.0,8051.0,8481.0,8686.0,9210.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,337.0,207.0,94.0,65.0,141.0,48.0,76.0,98.0,122.0,572.0,935.0,2849.0,3391.0,3652.0,3860.0,4094.0,4407.0,4610.0,5007.0,5482.0,5791.0,6505.0,6859.0,7701.0,7939.0,6514.0,7434.0,8038.0,8507.0,8647.0,9225.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,158.0,91.0,44.0,34.0,24.0,18.0,23.0,14.0,17.0,19.0,14.0,11.0,0.0,2487.0,2547.0,2425.0,2402.0,2353.0,444.0,2535.0,2690.0,2410.0,2696.0,645.0,1043.0,3221.0,3537.0,3741.0,3932.0,4262.0,4577.0,4743.0,5105.0,5564.0,5953.0,6402.0,7109.0,7441.0,7857.0,6609.0,7469.0,8144.0,8466.0,8736.0,9074.0,0.0,8649.0,8619.0,8304.0,8251.0,8179.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,175.0,123.0,73.0,58.0,34.0,27.0,31.0,20.0,19.0,13.0,13.0,20.0,0.0,2776.0,2741.0,2492.0,634.0,2706.0,2896.0,2712.0,2719.0,338.0,2454.0,893.0,1259.0,3179.0,3523.0,3917.0,4005.0,4327.0,4566.0,4882.0,5211.0,5582.0,6125.0,6554.0,7018.0,7601.0,7995.0,6626.0,7550.0,8053.0,8460.0,8548.0,9102.0,8823.0,8885.0,8276.0,8252.0,7967.0,8226.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,292.0,280.0,232.0,191.0,161.0,143.0,147.0,136.0,154.0,144.0,142.0,176.0,172.0,2461.0,2824.0,2665.0,2675.0,2756.0,785.0,2959.0,2999.0,3046.0,2927.0,1151.0,1406.0,3440.0,3768.0,4023.0,4244.0,4451.0,4771.0,5048.0,5262.0,5702.0,6030.0,6717.0,7159.0,7573.0,8241.0,6708.0,7625.0,8017.0,8341.0,8519.0,8620.0,8648.0,8248.0,8219.0,7951.0,7872.0,8026.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2879.0,2873.0,2489.0,2834.0,2816.0,2898.0,3018.0,3124.0,3114.0,3055.0,1355.0,1495.0,3574.0,3761.0,4166.0,4424.0,4546.0,4845.0,5056.0,5401.0,5837.0,6267.0,6650.0,7159.0,7625.0,7970.0,6804.0,7621.0,10158.0,8184.0,10796.0,8613.0,8359.0,8240.0,8000.0,7828.0,7698.0,7857.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,751.0,811.0,733.0,687.0,675.0,611.0,587.0,489.0,384.0,221.0,2456.0,233.0,244.0,2466.0,2764.0,569.0,713.0,2764.0,3182.0,3125.0,3269.0,3289.0,3265.0,1643.0,1800.0,3810.0,4096.0,4249.0,4500.0,4691.0,4925.0,5176.0,5550.0,5950.0,6145.0,6846.0,7260.0,7919.0,8173.0,6974.0,7734.0,7848.0,8296.0,8315.0,8619.0,8496.0,8148.0,7872.0,7698.0,7486.0,7823.0
0.0,71.0,78.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,538.0,442.0,380.0,423.0,448.0,378.0,375.0,326.0,330.0,193.0,2583.0,200.0,185.0,2694.0,2675.0,3078.0,951.0,2899.0,2994.0,3184.0,3427.0,3403.0,3402.0,1840.0,1983.0,3943.0,4150.0,4327.0,4567.0,4775.0,5066.0,5319.0,5573.0,5987.0,6493.0,6803.0,7341.0,7800.0,8288.0,6851.0,7517.0,10439.0,8091.0,10465.0,8806.0,8463.0,8400.0,8136.0,7934.0,7853.0,7770.0
0.0,126.0,118.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,614.0,534.0,451.0,442.0,469.0,439.0,418.0,427.0,441.0,360.0,301.0,448.0,372.0,2761.0,629.0,3091.0,1090.0,2850.0,3127.0,3515.0,3585.0,3517.0,3511.0,2093.0,2115.0,3898.0,4235.0,4412.0,4638.0,4884.0,5084.0,5397.0,5734.0,6028.0,6374.0,6761.0,7138.0,7742.0,8041.0,6959.0,7709.0,7751.0,8200.0,8330.0,8895.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.0,198.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,583.0,540.0,427.0,441.0,435.0,435.0,438.0,501.0,525.0,493.0,470.0,534.0,398.0,2821.0,3220.0,2850.0,3183.0,3378.0,1136.0,3383.0,3510.0,3624.0,3911.0,2187.0,2228.0,4353.0,4475.0,4470.0,4857.0,5048.0,5295.0,5589.0,5855.0,6257.0,6510.0,7070.0,7491.0,8066.0,8458.0,7252.0,7546.0,7826.0,8202.0,8165.0,9038.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.0,471.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,688.0,611.0,500.0,482.0,513.0,523.0,537.0,632.0,645.0,687.0,717.0,1023.0,996.0,1052.0,1108.0,2154.0,1538.0,1714.0,1960.0,1958.0,1843.0,2073.0,1878.0,0.0,0.0,0.0,0.0,2912.0,2835.0,3074.0,3237.0,3232.0,3229.0,3216.0,3158.0,3085.0,2900.0,2494.0,2817.0,7356.0,7718.0,7691.0,7986.0,8118.0,8784.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,648.0,596.0,471.0,409.0,387.0,381.0,400.0,381.0,358.0,365.0,233.0,360.0,0.0,0.0,0.0,2654.0,0.0,0.0,0.0,0.0,0.0,2405.0,2392.0,2588.0,2867.0,2948.0,3033.0,5322.0,6130.0,6924.0,7819.0,8697.0,9479.0,10022.0,10296.0,10409.0,10242.0,7982.0,7923.0,7903.0,7596.0,7743.0,7957.0,8054.0,8649.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,847.0,1046.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.0,667.0,605.0,514.0,425.0,382.0,354.0,349.0,384.0,358.0,320.0,237.0,312.0,0.0,0.0,0.0,3315.0,0.0,0.0,0.0,0.0,0.0,2633.0,2127.0,2434.0,2277.0,4573.0,4828.0,3113.0,5491.0,6282.0,7193.0,8087.0,8956.0,9524.0,9802.0,9796.0,9805.0,9472.0,9779.0,7187.0,7481.0,7566.0,7774.0,7789.0,8633.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1184.0,1040.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,727.0,617.0,544.0,471.0,450.0,412.0,417.0,415.0,401.0,318.0,239.0,293.0,0.0,0.0,0.0,3625.0,3895.0,4131.0,4562.0,4396.0,0.0,2730.0,2599.0,2570.0,2599.0,4856.0,5088.0,3261.0,5838.0,6528.0,7364.0,8317.0,9001.0,9628.0,10067.0,10207.0,10136.0,9917.0,7564.0,7759.0,7876.0,7935.0,8035.0,8361.0,8415.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1631.0,1486.0,2182.0,0.0,1667.0,1795.0,1480.0,1361.0,1186.0,1124.0,1053.0,901.0,1071.0,713.0,680.0,585.0,525.0,481.0,457.0,404.0,412.0,418.0,408.0,464.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856.0,2602.0,0.0,0.0,3077.0,3351.0,0.0,3093.0,3516.0,3699.0,3721.0,3466.0,3541.0,3504.0,3481.0,3304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2064.0,1868.0,2231.0,0.0,1466.0,947.0,921.0,903.0,814.0,733.0,738.0,736.0,865.0,892.0,750.0,870.0,527.0,580.0,530.0,544.0,630.0,824.0,1011.0,1182.0,1457.0,0.0,0.0,0.0,0.0,4277.0,4553.0,4712.0,5063.0,0.0,5011.0,2768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2486.0,2325.0,2546.0,1706.0,1522.0,1091.0,1117.0,932.0,840.0,772.0,720.0,764.0,944.0,703.0,0.0,1297.0,1504.0,1131.0,1136.0,1324.0,1552.0,1905.0,1898.0,2240.0,2035.0,0.0,0.0,0.0,0.0,4573.0,3791.0,3798.0,5445.0,0.0,2891.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2289.0,2018.0,2264.0,1563.0,1462.0,1065.0,1002.0,886.0,780.0,773.0,714.0,775.0,914.0,938.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305.0,4282.0,4489.0,4362.0,0.0,5320.0,3036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2175.0,2093.0,2374.0,0.0,1351.0,1078.0,994.0,891.0,831.0,792.0,759.0,817.0,1019.0,786.0,1010.0,1060.0,1513.0,3317.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,54.0,2510.0,7260.0,7276.0,4641.0,3996.0,4941.0,3355.0,3474.0,3064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2202.0,1726.0,2593.0,0.0,1371.0,845.0,900.0,778.0,800.0,778.0,776.0,778.0,958.0,827.0,762.0,1005.0,1155.0,3031.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,8.0,0.0,4961.0,4579.0,4769.0,5082.0,4154.0,0.0,3262.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2050.0,2184.0,2340.0,0.0,1076.0,1161.0,1095.0,985.0,954.0,1028.0,1008.0,1049.0,1190.0,1140.0,971.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.0,3385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.0,0.0,850.0,685.0,502.0,372.0,226.0,145.0,99.0,99.0,40.0,13.0,0.0,5239.0,4987.0,2869.0,3515.0,3841.0,0.0,3788.0,3471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,0.0,1088.0,0.0,1046.0,543.0,452.0,381.0,268.0,146.0,92.0,86.0,39.0,19.0,0.0,5165.0,4313.0,2668.0,2797.0,4015.0,0.0,3510.0,3785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,804.0,1530.0,781.0,1480.0,1099.0,1114.0,903.0,657.0,488.0,312.0,223.0,102.0,46.0,0.0,3088.0,5509.0,3451.0,3397.0,5062.0,3833.0,4436.0,3706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,903.0,1176.0,0.0,966.0,522.0,489.0,346.0,253.0,160.0,70.0,70.0,26.0,14.0,0.0,2549.0,2102.0,5265.0,3049.0,3742.0,0.0,3673.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.0,753.0,1979.0,0.0,1031.0,417.0,378.0,229.0,156.0,89.0,36.0,27.0,9.0,9.0,0.0,2377.0,1976.0,2466.0,2310.0,4324.0,0.0,4165.0,4313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,0.0,1156.0,0.0,664.0,411.0,308.0,190.0,125.0,73.0,34.0,10.0,5.0,4.0,0.0,1895.0,2330.0,2586.0,2946.0,3489.0,0.0,4232.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
