1.8325274e+07,1.9636226e+07,2.2355132e+07,2.6337786e+07,3.1472154e+07,3.760565e+07,4.4383844e+07,5.106906e+07,5.577118e+07,5.778885e+07,5.9082836e+07,6.0100784e+07,0.0,7.2610824e+07,7.516239e+07,7.860542e+07,8.111715e+07,8.056273e+07,8.141094e+07,8.250727e+07,8.394896e+07,8.55129e+07,8.711133e+07,8.954579e+07,8.894668e+07,8.912893e+07,9.006025e+07,9.191613e+07,9.2652456e+07,9.1944216e+07,9.2768424e+07,8.731223e+07,7.8327496e+07,6.786366e+07,5.4067564e+07,4.1429268e+07,2.8803772e+07,2.145795e+07,1.604712e+07,1.1813016e+07,8.53606e+06,6.0650025e+06,4.2469835e+06,2.943209e+06,2.0274382e+06,1.392764e+06,955851.25,655793.9,450014.56,309260.28,213588.17,149369.81,106648.92,73394.57,50043.684,33493.258,21142.31,14930.277,11143.264,6490.0884,2461.2378,1158.3978,643.5214,418.41077,334.3608
1.8648558e+07,2.003801e+07,2.2922982e+07,2.7197302e+07,3.2828958e+07,3.977206e+07,4.7825524e+07,5.6286492e+07,6.1560736e+07,6.3089028e+07,6.371218e+07,6.4889452e+07,6.816625e+07,7.1922984e+07,7.465473e+07,7.725097e+07,7.903482e+07,7.8767624e+07,8.004456e+07,8.1396376e+07,8.331684e+07,8.527678e+07,8.683193e+07,8.817727e+07,8.838752e+07,8.8945864e+07,8.968662e+07,9.078844e+07,9.158059e+07,9.111742e+07,8.998859e+07,8.576523e+07,7.740555e+07,6.631938e+07,5.359737e+07,4.209309e+07,3.185526e+07,2.3844538e+07,1.7637416e+07,1.2840936e+07,9.19825e+06,6.486356e+06,4.5114185e+06,3.1073878e+06,2.1284255e+06,1.4546785e+06,993874.25,679105.56,464163.06,317530.25,217773.06,150154.31,104155.57,71636.734,48934.89,33205.977,22516.674,16304.436,13363.969,0.0,1314.4209,875.85016,567.43085,397.43256,328.41318
1.8712178e+07,2.0145462e+07,2.3130816e+07,2.7605074e+07,3.3618692e+07,4.1276748e+07,5.0593868e+07,6.109416e+07,6.719218e+07,6.905628e+07,6.851346e+07,6.828031e+07,6.9343464e+07,7.2062184e+07,7.246435e+07,7.354925e+07,7.495856e+07,7.636562e+07,7.699416e+07,7.863593e+07,8.053743e+07,8.290536e+07,8.516778e+07,8.7271384e+07,8.771986e+07,8.864337e+07,8.920372e+07,8.994923e+07,9.043565e+07,9.035181e+07,9.064855e+07,8.1893016e+07,7.2867896e+07,6.274927e+07,5.195173e+07,4.1628508e+07,3.2297726e+07,2.4431038e+07,1.810881e+07,1.3186921e+07,9.433868e+06,6.6379755e+06,4.6064885e+06,3.1659118e+06,2.1637975e+06,1.4758592e+06,1.00645025e+06,686429.2,468234.03,319484.44,218192.81,149301.89,102353.016,70037.83,47837.977,32746.768,22812.814,16936.29,14331.203,0.0,784.3232,615.1835,454.51382,348.88345,302.92056
1.8459664e+07,1.9884126e+07,2.286061e+07,2.7351778e+07,3.3445532e+07,4.1347588e+07,5.1124324e+07,6.228214e+07,6.889004e+07,7.167138e+07,7.098893e+07,6.9566984e+07,6.869162e+07,6.892428e+07,6.9434104e+07,7.036688e+07,7.110263e+07,0.0,7.280077e+07,7.436001e+07,7.6805304e+07,7.917046e+07,8.135173e+07,8.4019816e+07,8.568443e+07,8.634221e+07,8.640888e+07,8.6605256e+07,8.6173656e+07,8.435125e+07,8.05896e+07,7.346323e+07,6.5534696e+07,5.692232e+07,4.7887924e+07,3.8963604e+07,3.0687468e+07,2.347709e+07,1.755427e+07,1.2859131e+07,9.23247e+06,6.510781e+06,4.5257185e+06,3.1143248e+06,2.1307385e+06,1.4546258e+06,992601.1,677221.3,461949.84,315007.47,214774.66,146462.94,99902.93,68120.61,46492.887,31953.623,22508.201,16931.602,14505.478,0.0,533.2683,455.82907,369.7448,306.1622,277.64737
1.7886798e+07,1.9238682e+07,2.2071934e+07,2.6343802e+07,3.212546e+07,3.9582416e+07,4.8749548e+07,5.898978e+07,6.561253e+07,6.841556e+07,6.7679944e+07,6.5371564e+07,6.3872548e+07,6.3873356e+07,6.6912652e+07,6.836934e+07,6.882125e+07,6.756176e+07,6.7722216e+07,6.950118e+07,7.3904024e+07,7.612568e+07,7.602994e+07,7.800494e+07,7.919148e+07,8.068398e+07,8.010603e+07,7.9562904e+07,7.834942e+07,7.548735e+07,7.075633e+07,6.454242e+07,5.757929e+07,5.0117292e+07,4.2426276e+07,3.485841e+07,2.7791192e+07,2.1526446e+07,1.6262288e+07,1.2004644e+07,8.669817e+06,6.143616e+06,4.2892365e+06,2.9635012e+06,2.0353754e+06,1.3943999e+06,954300.75,652663.1,446034.12,304535.28,207721.44,141560.06,96401.95,65630.02,44763.82,30799.137,21762.674,16422.154,14094.5,0.0,436.83368,388.7646,331.66986,286.79208,266.69904
1.7055308e+07,1.8275602e+07,2.0843218e+07,2.468183e+07,2.979274e+07,3.6242524e+07,4.3936364e+07,5.2219428e+07,5.8103372e+07,6.0102628e+07,5.901409e+07,5.7812664e+07,5.882083e+07,5.554677e+07,0.0,0.0,0.0,0.0,6.1106764e+07,6.2334264e+07,0.0,0.0,6.905907e+07,7.026828e+07,7.1275416e+07,7.203669e+07,7.340428e+07,6.94938e+07,6.757122e+07,6.4934724e+07,6.102277e+07,5.5681496e+07,4.9674896e+07,4.3271732e+07,3.6748332e+07,3.0366986e+07,2.439625e+07,1.9066958e+07,1.4523352e+07,1.0799817e+07,7.8523185e+06,5.599849e+06,3.9345162e+06,2.7357595e+06,1.8907806e+06,1.3027418e+06,896013.94,615433.3,422107.3,289038.44,197574.05,134817.25,91851.055,62526.09,42630.375,29306.586,20654.975,15479.428,13153.189,0.0,0.0,0.0,0.0,0.0,0.0
1.6090032e+07,1.7137446e+07,1.9353622e+07,2.2620332e+07,2.6856168e+07,3.1992824e+07,3.782048e+07,4.3620796e+07,4.800122e+07,4.95747e+07,4.9269332e+07,4.865924e+07,0.0,4.509229e+07,4.1959464e+07,4.2180908e+07,4.4401452e+07,4.8237876e+07,5.414073e+07,5.688706e+07,5.6193944e+07,5.7404916e+07,6.136491e+07,6.2995656e+07,6.3628972e+07,6.3768588e+07,0.0,5.7660892e+07,5.6654864e+07,5.46619e+07,5.160195e+07,4.712147e+07,4.2049892e+07,3.665125e+07,3.1177578e+07,2.5853588e+07,2.0877398e+07,1.6419869e+07,1.258915e+07,9.421978e+06,6.897204e+06,4.954982e+06,3.5086552e+06,2.4599055e+06,1.7139951e+06,1.1898445e+06,823901.1,569273.1,392455.78,269908.47,185156.77,126687.43,86469.055,58915.375,40159.01,27540.445,19255.742,14133.365,11572.754,0.0,2336.688,1815.9904,1364.7113,1076.1793,953.3929
1.5158437e+07,1.6016856e+07,1.7849486e+07,2.0497498e+07,2.3799228e+07,2.7608204e+07,3.1789788e+07,3.587516e+07,3.9055856e+07,4.029265e+07,4.0264148e+07,3.952389e+07,3.7120252e+07,3.85293e+07,3.936236e+07,4.0913844e+07,4.3389284e+07,4.6648876e+07,5.0509012e+07,5.270307e+07,5.3713396e+07,5.5108984e+07,5.68964e+07,5.7705372e+07,5.7459356e+07,5.644489e+07,0.0,4.732235e+07,4.6692532e+07,4.518284e+07,4.27072e+07,3.904428e+07,3.487388e+07,3.04194e+07,2.590958e+07,2.1540548e+07,1.7460224e+07,1.379716e+07,1.0635408e+07,8.0078445e+06,5.9037065e+06,4.2774275e+06,3.057303e+06,2.164546e+06,1.5229269e+06,1.0668622e+06,744871.44,518459.4,359736.44,248792.39,171476.23,117767.13,80594.82,54990.15,37472.426,25606.438,17684.111,12474.024,8927.62,5442.6924,3108.484,2012.4054,1407.045,1076.1725,942.2577
1.4452386e+07,1.5138427e+07,1.6625742e+07,1.870323e+07,2.1102742e+07,2.3567006e+07,2.6327096e+07,2.9093966e+07,3.1341662e+07,3.2394566e+07,3.2694602e+07,3.291529e+07,3.4202948e+07,3.3669264e+07,3.725175e+07,3.9864504e+07,4.2502828e+07,4.510644e+07,4.6783024e+07,4.835825e+07,5.1585416e+07,5.3422144e+07,5.4608172e+07,5.4764976e+07,5.3336116e+07,4.9108536e+07,3.8713788e+07,3.8227916e+07,3.7769144e+07,3.663445e+07,3.4577456e+07,3.1677824e+07,2.833794e+07,2.4751012e+07,2.111165e+07,1.758499e+07,1.4295525e+07,1.13428e+07,8.789479e+06,6.6624595e+06,4.952547e+06,3.623246e+06,2.618295e+06,1.8751374e+06,1.3341902e+06,944466.9,665703.25,467299.78,326683.97,227418.27,157612.06,108715.086,74616.49,50974.496,34712.25,23635.61,16167.808,11151.821,7684.261,5026.525,3186.3933,2082.9578,1438.4574,1086.4656,944.60394
1.416297e+07,1.4734743e+07,1.5995568e+07,1.7673854e+07,1.931399e+07,2.0067786e+07,2.1583982e+07,2.3311042e+07,2.481794e+07,2.5674722e+07,2.6033794e+07,2.6238878e+07,0.0,2.5963608e+07,0.0,0.0,0.0,0.0,4.1406204e+07,4.156612e+07,0.0,0.0,0.0,0.0,0.0,0.0,2.956528e+07,2.9844494e+07,2.98084e+07,2.9050356e+07,2.7440384e+07,2.5225068e+07,2.2611646e+07,1.9783508e+07,1.6900314e+07,1.4102581e+07,1.1497724e+07,9.163299e+06,7.145677e+06,5.4616645e+06,4.1020138e+06,3.036841e+06,2.2227292e+06,1.6126018e+06,1.1617009e+06,831845.0,592438.44,419755.47,295875.34,207448.69,144621.08,100183.02,68912.76,47070.117,31985.133,21695.533,14751.932,10085.91,6904.8945,4648.322,3086.73,2072.1165,1446.7019,1095.9199,952.97144
0.0,0.0,0.0,0.0,0.0,1.6734198e+07,1.7436182e+07,1.845287e+07,1.9420828e+07,2.0063506e+07,2.0400874e+07,2.059878e+07,0.0,1.8982062e+07,1.6836402e+07,1.7485966e+07,2.0451996e+07,2.6004658e+07,3.3263496e+07,3.3195794e+07,2.5458818e+07,1.9558814e+07,1.5934871e+07,1.4230248e+07,1.4249131e+07,1.6175754e+07,2.0867162e+07,2.2547724e+07,2.2992812e+07,2.2566776e+07,2.143532e+07,1.9789512e+07,1.7791274e+07,1.5598788e+07,1.3344881e+07,1.1155513e+07,9.129654e+06,7.3259175e+06,5.767057e+06,4.4591615e+06,3.3934928e+06,2.5481735e+06,1.8923118e+06,1.3922668e+06,1.01617175e+06,736385.6,530127.4,379229.94,269579.44,190378.25,133468.64,92764.79,63803.54,43398.992,29319.73,19782.23,13408.779,9182.676,6357.564,4373.8755,2985.3467,2049.1343,1451.748,1108.8538,967.65717
0.0,448086.1,571336.56,850980.6,0.0,1.3477653e+07,1.3820852e+07,1.4417718e+07,1.5030247e+07,1.5489767e+07,1.5773985e+07,1.5958552e+07,0.0,1.4964461e+07,1.4693618e+07,1.563389e+07,1.794431e+07,2.1418034e+07,2.474074e+07,2.4521568e+07,2.0928262e+07,1.7120948e+07,1.4386126e+07,1.2947287e+07,1.2809502e+07,1.3909208e+07,1.5935833e+07,1.7187802e+07,1.7640928e+07,1.7410688e+07,1.6637126e+07,1.5432894e+07,1.3921178e+07,1.2226655e+07,1.0467301e+07,8.763056e+06,7.2159285e+06,5.8658345e+06,4.69128e+06,3.687794e+06,2.853202e+06,2.1772192e+06,1.6416391e+06,1.2249442e+06,905544.5,663788.9,482770.16,348487.28,249681.3,177477.67,124993.3,86973.95,59513.734,39912.184,26607.496,17809.238,12075.026,8393.391,6044.1157,4262.196,2962.305,2061.6921,1475.2255,1133.9993,992.6634
0.0,352816.9,417087.25,525412.6,0.0,1.0652854e+07,1.0814111e+07,1.1161334e+07,1.1548432e+07,1.1869222e+07,1.2097158e+07,1.2265824e+07,0.0,1.197142e+07,1.2170474e+07,1.3072224e+07,1.4715151e+07,1.6802824e+07,1.8432768e+07,1.8250438e+07,1.6377027e+07,1.4051665e+07,1.216965e+07,1.1080022e+07,1.0870867e+07,1.1466836e+07,1.2544624e+07,1.3370455e+07,1.3704143e+07,1.3544536e+07,1.3022149e+07,1.2151392e+07,1.1002817e+07,9.671543e+06,8.263527e+06,6.9012405e+06,5.740665e+06,4.8080205e+06,3.948015e+06,3.1712338e+06,2.4985375e+06,1.9367905e+06,1.480587e+06,1.118211e+06,835498.0,618227.4,453369.38,329647.25,237659.72,169774.16,119907.336,83273.6,56185.938,36165.31,23503.111,15592.588,10650.1455,7670.723,6194.555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251059.33,282943.2,338246.1,0.0,8.405223e+06,8.46549e+06,8.660856e+06,8.90277e+06,9.125211e+06,9.304188e+06,9.456333e+06,0.0,9.470973e+06,9.726126e+06,1.0434332e+07,1.1529106e+07,1.2741088e+07,1.3557737e+07,1.3433867e+07,1.2422853e+07,1.1042083e+07,9.824467e+06,9.069862e+06,8.904458e+06,9.328631e+06,1.0189262e+07,1.082523e+07,1.1033071e+07,1.0816939e+07,1.0544063e+07,9.944497e+06,9.052585e+06,7.949034e+06,6.7181895e+06,5.4787465e+06,4.6188445e+06,4.2039115e+06,3.5795942e+06,2.9344048e+06,2.3441448e+06,1.8363928e+06,1.4159745e+06,1.077221e+06,809936.9,602598.94,444032.9,324217.47,234587.58,168048.08,118825.04,82209.35,54164.527,30565.916,19310.828,12901.141,9011.284,6737.466,5719.0186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170067.7,190968.56,249427.5,0.0,6.773079e+06,6.7751415e+06,6.87812e+06,7.0285605e+06,7.184109e+06,7.327098e+06,7.4646075e+06,0.0,7.328563e+06,7.527086e+06,8.0221355e+06,8.712447e+06,9.405892e+06,9.824561e+06,9.747663e+06,9.188091e+06,8.389895e+06,7.6418755e+06,7.1587825e+06,7.07631e+06,7.515599e+06,8.856293e+06,9.527502e+06,9.604031e+06,8.953625e+06,9.219668e+06,8.86023e+06,8.1154895e+06,7.102668e+06,5.8520905e+06,4.255765e+06,3.5681388e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17309.979,13316.269,9779.686,7257.1313,5699.784,5018.84,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105594.3,109831.96,0.0,0.0,5.745728e+06,5.7169875e+06,5.767788e+06,5.864426e+06,5.9793745e+06,6.099793e+06,6.226404e+06,0.0,5.5278375e+06,5.664642e+06,5.9950745e+06,6.42521e+06,6.829004e+06,7.0581985e+06,7.0117615e+06,6.698627e+06,6.2382755e+06,5.7886375e+06,5.481423e+06,5.3921155e+06,5.5144595e+06,0.0,0.0,0.0,6.9951735e+06,0.0,0.0,0.0,0.0,0.0,2.6121335e+06,2.1682935e+06,1.3249139e+06,865876.8,587239.06,405757.47,282675.4,197432.69,137840.19,96059.68,66794.805,46370.316,32207.037,22493.758,15971.685,11794.319,9452.886,8792.98,10245.021,9018.092,7263.7173,5770.4683,4776.47,4344.874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61224.59,56938.57,40294.137,0.0,5.3027145e+06,5.2598855e+06,5.286836e+06,5.35922e+06,5.456141e+06,5.5663075e+06,5.6881625e+06,0.0,4.0424438e+06,4.152664e+06,4.3887155e+06,4.6701025e+06,4.917699e+06,5.053888e+06,5.030592e+06,4.856578e+06,4.5942855e+06,4.3298375e+06,4.1395125e+06,4.0662135e+06,4.1054195e+06,0.0,71924.34,0.0,5.4791255e+06,0.0,0.0,0.0,0.0,0.0,1.6649252e+06,1.4358101e+06,1.0750704e+06,775687.8,552738.6,391575.47,276267.0,194194.03,136012.45,94932.37,66056.09,45867.418,31854.684,22236.258,15761.907,11569.698,9079.384,7890.0845,7565.335,6758.628,5724.5264,4788.4565,4137.6553,3861.928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35903.93,33193.496,29069.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8045565e+06,2.9576772e+06,3.1802952e+06,3.3958092e+06,3.5643555e+06,3.6539885e+06,3.6478548e+06,3.5542662e+06,3.407914e+06,3.25658e+06,3.1438078e+06,3.0957572e+06,3.116037e+06,0.0,46820.2,0.0,4.341477e+06,3.5207545e+06,2.9622895e+06,2.6289952e+06,2.498976e+06,0.0,1.1145992e+06,1.0180608e+06,903252.44,711365.7,530671.4,385066.6,275110.4,194667.61,136829.39,95689.875,66658.71,46318.047,32180.932,22464.867,15907.685,11623.395,8983.259,7498.0996,6674.1226,5896.989,5090.049,4373.026,3870.546,3664.9172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22244.059,21198.246,20606.318,0.0,65884.16,78990.58,108243.78,158435.66,240323.48,373446.1,593977.7,974393.75,1.676948e+06,2.0344128e+06,2.336658e+06,2.539615e+06,2.6690495e+06,2.7344865e+06,2.7383775e+06,2.6897692e+06,2.6092468e+06,2.524105e+06,2.4598772e+06,2.433611e+06,2.4516965e+06,0.0,29896.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776167.1,751084.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15197.292,15368.414,16583.195,0.0,58678.793,71951.16,99019.63,143991.36,215099.48,325643.5,495619.88,750496.94,1.1000875e+06,1.4138989e+06,1.8742772e+06,2.0603201e+06,2.153019e+06,2.1983945e+06,2.204707e+06,2.178592e+06,2.1325095e+06,2.0829999e+06,2.0462022e+06,2.0341601e+06,2.0534069e+06,0.0,20845.68,0.0,0.0,11174.474,11839.19,13199.081,14567.963,0.0,544517.06,538265.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11614.637,12966.08,17447.621,28723.596,45818.33,62467.555,86920.016,124405.42,180648.5,262694.1,377879.75,528740.56,698411.25,824872.1,0.0,1.9331385e+06,1.9542205e+06,1.976639e+06,1.9800182e+06,1.9622045e+06,1.9302908e+06,1.8958485e+06,1.871026e+06,1.8656578e+06,1.885992e+06,0.0,17549.826,0.0,0.0,11621.722,12704.087,14908.038,17343.754,0.0,377332.34,376796.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
